date,open,high,low,close,volume
2025-04-14,0.63029,0.63423,0.62747,0.63258,362252
2025-04-15,0.63258,0.63828,0.63157,0.6344,262542
2025-04-16,0.6344,0.63912,0.63218,0.63701,283383
2025-04-17,0.63701,0.63937,0.63333,0.63907,231529
2025-04-18,0.63907,0.63932,0.63649,0.63725,893290
2025-04-20,0.63784,0.63784,0.63706,0.63706,5115972
2025-04-21,0.63636,0.64375,0.63636,0.64092,199933
2025-04-22,0.64092,0.6439,0.63608,0.63643,226519
2025-04-23,0.63643,0.64352,0.63488,0.63582,304644
2025-04-24,0.63582,0.64129,0.63434,0.64079,208217
2025-04-25,0.64079,0.64202,0.63741,0.63934,180281
2025-04-27,0.6398,0.64086,0.63725,0.63891,35090
2025-04-28,0.63835,0.64347,0.63675,0.64301,173301
2025-04-29,0.64301,0.64495,0.63756,0.63827,173564
2025-04-30,0.63827,0.64174,0.63555,0.6401,195020
2025-05-01,0.6401,0.64269,0.63652,0.63825,181701
2025-05-02,0.63825,0.64696,0.63772,0.64441,218562
2025-05-04,0.64462,0.64831,0.64367,0.64612,44483
2025-05-05,0.64452,0.64935,0.64339,0.64678,177816
2025-05-06,0.64678,0.65012,0.64375,0.64934,167268
2025-05-07,0.64934,0.65144,0.64208,0.64228,229754
2025-05-08,0.64228,0.64643,0.63947,0.6399,205690
2025-05-09,0.6399,0.64322,0.63705,0.64089,142303
2025-05-11,0.6414,0.64359,0.6414,0.64241,50521
2025-05-12,0.64249,0.64605,0.63563,0.63704,249808
2025-05-13,0.63704,0.64785,0.63604,0.64697,179983
2025-05-14,0.64697,0.65008,0.6422,0.64276,202260
2025-05-15,0.64276,0.64575,0.63901,0.64044,168638
2025-05-16,0.64044,0.64359,0.63874,0.6401,134932
2025-05-18,0.6412,0.64647,0.63989,0.641,35489
2025-05-19,0.63936,0.64648,0.63936,0.64554,150915
2025-05-20,0.64554,0.64587,0.63913,0.64239,151270
2025-05-21,0.64239,0.6469,0.64167,0.64338,175875
2025-05-22,0.64338,0.64585,0.64069,0.64089,168642
2025-05-23,0.64089,0.64991,0.64069,0.64914,173639
2025-05-25,0.64965,0.65397,0.64889,0.65242,45765
2025-05-26,0.64914,0.6537,0.64814,0.64848,107321
2025-05-27,0.64848,0.64951,0.64344,0.64414,151088
2025-05-28,0.64414,0.64531,0.64095,0.6425,155609
2025-05-29,0.6425,0.64597,0.64067,0.64414,210892
2025-05-30,0.64414,0.64522,0.64072,0.64327,193673
2025-06-01,0.64338,0.64757,0.64338,0.6451,38058
2025-06-02,0.64319,0.65,0.64277,0.64947,158183
2025-06-03,0.64947,0.64995,0.64466,0.64614,149866
2025-06-04,0.64614,0.65044,0.64502,0.64916,154153
2025-06-05,0.64916,0.65377,0.64844,0.65048,185849
2025-06-06,0.65048,0.65167,0.64791,0.6489,176109
2025-06-08,0.64948,0.65206,0.64939,0.65126,29455
2025-06-09,0.64872,0.65336,0.64872,0.65155,117382
2025-06-10,0.65155,0.65327,0.64894,0.65215,169524
2025-06-11,0.65215,0.65455,0.64954,0.64995,178682
2025-06-12,0.64995,0.65334,0.64767,0.65325,195043
2025-06-13,0.65325,0.6533,0.64589,0.6485,274367
2025-06-15,0.64901,0.64988,0.64666,0.64699,50318
2025-06-16,0.64727,0.65517,0.64661,0.65224,184934
2025-06-17,0.65224,0.65433,0.64657,0.64747,209777
2025-06-18,0.64747,0.65371,0.6468,0.65079,221295
2025-06-19,0.65079,0.65106,0.64451,0.64805,162655
2025-06-20,0.64805,0.64952,0.64454,0.64454,158757
2025-06-22,0.64524,0.64524,0.63974,0.64018,54208
2025-06-23,0.64223,0.64631,0.63722,0.64581,247179
2025-06-24,0.64581,0.65191,0.64545,0.64886,211142
2025-06-25,0.64886,0.65148,0.64838,0.65123,150396
2025-06-26,0.65123,0.65637,0.65021,0.6545,197097
2025-06-27,0.6545,0.65606,0.65077,0.65294,187863
2025-06-29,0.65304,0.65377,0.65285,0.65315,38983
2025-06-30,0.65308,0.65829,0.65224,0.65791,162934
2025-07-01,0.65794,0.65905,0.65537,0.65816,163592
2025-07-02,0.65816,0.65888,0.65432,0.65834,154772
2025-07-03,0.65834,0.65877,0.65369,0.65708,151892
2025-07-04,0.65708,0.65792,0.65449,0.6546,164369
2025-07-06,0.65493,0.65526,0.64868,0.65518,36778
2025-07-07,0.6546,0.65558,0.64852,0.6491,162998
2025-07-08,0.6491,0.65579,0.64877,0.65302,190764
2025-07-09,0.65302,0.6548,0.65096,0.65348,166239
2025-07-10,0.65348,0.65915,0.65264,0.65871,133624
2025-07-11,0.65871,0.65951,0.65562,0.65714,185316
2025-07-13,0.6582,0.659,0.65581,0.65675,35895
2025-07-14,0.65593,0.65876,0.65427,0.65446,131339
2025-07-15,0.65446,0.65758,0.65074,0.65135,161508
2025-07-16,0.65135,0.65544,0.64951,0.65275,219715
2025-07-17,0.65275,0.65304,0.64543,0.64882,147149
2025-07-18,0.64882,0.65405,0.64797,0.65037,105163
2025-07-20,0.65125,0.65383,0.64986,0.65121,24990
2025-07-21,0.65092,0.65374,0.64979,0.65239,107574
2025-07-22,0.65239,0.6558,0.6504,0.6553,128180
2025-07-23,0.6553,0.6603,0.65453,0.66014,160805
2025-07-24,0.66014,0.6625,0.6586,0.65894,155284
2025-07-25,0.65894,0.65986,0.65507,0.65644,152139
2025-07-27,0.65729,0.65764,0.6567,0.65705,32155
2025-07-28,0.65746,0.65859,0.65128,0.65204,168791
2025-07-29,0.65204,0.65299,0.6496,0.65088,156309
2025-07-30,0.65088,0.65287,0.64258,0.64331,229117
2025-07-31,0.64331,0.64762,0.64238,0.64249,187591
2025-08-01,0.64249,0.64932,0.64182,0.64674,274177
2025-08-03,0.64792,0.64857,0.64647,0.64823,41819
2025-08-04,0.64674,0.64897,0.64593,0.64661,167352
2025-08-05,0.64661,0.64794,0.64493,0.64714,162540
2025-08-06,0.64714,0.65089,0.64621,0.65022,129303
2025-08-07,0.65022,0.65413,0.64894,0.65226,170127
2025-08-08,0.65226,0.65348,0.65113,0.65178,118609
2025-08-10,0.6517,0.65308,0.65018,0.65177,15045
2025-08-11,0.65212,0.65285,0.6501,0.65121,120861
2025-08-12,0.65121,0.65405,0.64817,0.65288,187470
2025-08-13,0.65288,0.65627,0.65161,0.65452,116292
2025-08-14,0.65452,0.65687,0.64827,0.64924,160832
2025-08-15,0.64924,0.65228,0.64867,0.65042,119339
2025-08-17,0.65115,0.65127,0.65023,0.65122,16882
2025-08-18,0.65072,0.65241,0.64815,0.64903,94203
2025-08-19,0.64903,0.64976,0.64496,0.64527,112204
2025-08-20,0.64527,0.6456,0.64235,0.64331,128942
2025-08-21,0.64331,0.64368,0.64145,0.64199,131018
2025-08-22,0.64199,0.6501,0.6415,0.64898,166037
2025-08-24,0.64922,0.64986,0.64746,0.64866,22958
2025-08-25,0.64846,0.6505,0.64716,0.64813,109027
2025-08-26,0.64813,0.65008,0.647,0.6494,141291
2025-08-27,0.6494,0.65129,0.64625,0.65054,124008
2025-08-28,0.65054,0.65375,0.64999,0.65313,115617
2025-08-29,0.65313,0.65486,0.65228,0.6536,121978
2025-08-31,0.65428,0.65505,0.65347,0.6545,23101
2025-09-01,0.65428,0.65599,0.65347,0.65517,89235
2025-09-02,0.65517,0.65585,0.64829,0.65194,168082
2025-09-03,0.65194,0.65543,0.6502,0.65429,146869
2025-09-04,0.65429,0.65497,0.65012,0.65173,129917
2025-09-05,0.65173,0.65888,0.65113,0.65505,161395
2025-09-07,0.65591,0.65681,0.65488,0.65575,32333
2025-09-08,0.65493,0.65986,0.65453,0.65916,122772
2025-09-09,0.65916,0.66198,0.6582,0.65838,134273
2025-09-10,0.65838,0.66356,0.658,0.66129,144298
2025-09-11,0.66129,0.66651,0.65886,0.66592,151381
2025-09-12,0.66592,0.66689,0.66305,0.66472,119852
2025-09-14,0.66339,0.66497,0.65987,0.66488,19220
2025-09-15,0.66472,0.66749,0.66397,0.66692,113852
2025-09-16,0.66692,0.66883,0.66598,0.66851,135387
2025-09-17,0.66851,0.67071,0.66411,0.66529,213385
2025-09-18,0.66529,0.66599,0.6607,0.66118,180261
2025-09-19,0.66118,0.66196,0.65858,0.65891,139789
2025-09-21,0.65878,0.65945,0.65641,0.65884,27624
2025-09-22,0.65891,0.66026,0.65747,0.6598,124831
2025-09-23,0.6598,0.66155,0.65812,0.65978,128638
2025-09-24,0.65978,0.66279,0.65747,0.65818,148297
2025-09-25,0.65818,0.66037,0.65259,0.654,174590
2025-09-26,0.654,0.65515,0.65205,0.65441,155075
2025-09-28,0.6551,0.65811,0.65486,0.6554,22754
2025-09-29,0.65441,0.65811,0.65441,0.6576,133525
2025-09-30,0.6576,0.66284,0.65709,0.66123,181905
2025-10-01,0.66123,0.66291,0.65892,0.66123,191195
2025-10-02,0.66123,0.66244,0.65766,0.65956,137203
2025-10-03,0.65956,0.6614,0.65888,0.6599,133138
2025-10-05,0.65813,0.66259,0.65803,0.66088,37203
2025-10-06,0.65813,0.66206,0.65803,0.66172,179621
2025-10-07,0.66172,0.66242,0.65785,0.658,149441
2025-10-08,0.658,0.65891,0.65565,0.65861,158505
2025-10-09,0.65861,0.66122,0.65399,0.65551,200015
2025-10-10,0.65551,0.65728,0.64714,0.64742,245708
2025-10-12,0.6499,0.65325,0.64984,0.64984,257128
2025-10-13,0.6512,0.65326,0.64912,0.65138,197738
2025-10-14,0.65138,0.65211,0.64402,0.6485,242185
2025-10-15,0.6485,0.65233,0.64785,0.65117,183881
2025-10-16,0.65117,0.65157,0.64709,0.64837,238813
2025-10-17,0.64837,0.65023,0.64433,0.64899,271230
2025-10-19,0.65005,0.65204,0.64859,0.65017,33303
2025-10-20,0.64838,0.65214,0.64838,0.65122,156025
2025-10-21,0.65122,0.6525,0.64727,0.64876,189581
2025-10-22,0.64876,0.6512,0.64781,0.64863,203894
2025-10-23,0.64863,0.65179,0.64787,0.65106,144739
2025-10-24,0.65106,0.65288,0.64928,0.65091,159969
2025-10-26,0.65419,0.65436,0.65083,0.65331,36206
2025-10-27,0.65419,0.65595,0.65267,0.6555,148534
2025-10-28,0.6555,0.65906,0.65443,0.65841,136953
2025-10-29,0.65841,0.66176,0.6557,0.65737,258736
2025-10-30,0.65737,0.65977,0.65325,0.65546,231087
2025-10-31,0.65546,0.65602,0.65331,0.65427,142673
2025-11-02,0.6542,0.65482,0.65364,0.65448,21466
2025-11-03,0.65445,0.65623,0.65175,0.65367,124509
2025-11-04,0.65367,0.65395,0.64808,0.64885,164602
2025-11-05,0.64885,0.65128,0.64585,0.65036,157511
2025-11-06,0.65036,0.65186,0.64631,0.64795,161099
2025-11-07,0.64795,0.64991,0.64674,0.64927,180018
2025-11-09,0.64958,0.65026,0.64863,0.65019,35513
2025-11-10,0.64951,0.65401,0.64891,0.65358,132394
2025-11-11,0.65358,0.6538,0.65147,0.65266,148185
2025-11-12,0.65266,0.65502,0.65159,0.65404,146895
2025-11-13,0.65404,0.65802,0.65238,0.65278,212964
2025-11-14,0.65278,0.65513,0.65035,0.6534,235387
2025-11-16,0.65389,0.65464,0.65118,0.65228,33246
2025-11-17,0.65302,0.65375,0.64819,0.64926,160600
2025-11-18,0.64926,0.65183,0.64648,0.65079,212503
2025-11-19,0.65079,0.65116,0.6451,0.64774,196629
2025-11-20,0.64774,0.65025,0.6436,0.6439,239316
2025-11-21,0.6439,0.64607,0.64212,0.64537,235864
2025-11-23,0.64611,0.64662,0.64489,0.64601,30719
2025-11-24,0.64611,0.64683,0.64422,0.64625,152942
2025-11-25,0.64625,0.64757,0.64359,0.64687,175087
2025-11-26,0.64687,0.65211,0.64636,0.65172,185611
2025-11-27,0.65172,0.65398,0.65138,0.65331,95663
2025-11-28,0.65331,0.65595,0.65203,0.65463,362991
2025-11-30,0.65376,0.65532,0.65334,0.6551,43804
2025-12-01,0.65368,0.65665,0.65351,0.65428,181293
2025-12-02,0.65428,0.65708,0.65361,0.65619,129190
2025-12-03,0.65619,0.6602,0.65523,0.66003,133362
2025-12-04,0.66003,0.6624,0.65936,0.66087,175721
2025-12-05,0.66087,0.66488,0.66053,0.66386,124019
2025-12-07,0.66317,0.66398,0.66232,0.66347,32090
2025-12-08,0.66317,0.66489,0.66143,0.66237,141195
2025-12-09,0.66237,0.66542,0.66078,0.66406,152818
2025-12-10,0.66406,0.66859,0.66288,0.66746,194271
2025-12-11,0.66746,0.66789,0.66265,0.66637,195625
2025-12-12,0.66637,0.6677,0.66325,0.66485,171029
2025-12-14,0.66547,0.66573,0.66368,0.66432,40651
2025-12-15,0.66408,0.66565,0.6632,0.66384,168903
2025-12-16,0.66384,0.66609,0.66181,0.66304,186439
2025-12-17,0.66304,0.6635,0.6599,0.66033,170604
2025-12-18,0.66033,0.66307,0.65925,0.66118,362014
2025-12-19,0.66118,0.6625,0.66,0.66053,134914
2025-12-21,0.66051,0.66282,0.66041,0.66272,25241
2025-12-22,0.66051,0.66603,0.66041,0.66565,120138
2025-12-23,0.66565,0.67026,0.66516,0.67012,138766
2025-12-24,0.67012,0.67175,0.66968,0.67043,100681
2025-12-25,0.67074,0.672,0.67042,0.67088,0
2025-12-26,0.67043,0.67248,0.6697,0.67096,105706
2025-12-28,0.67177,0.67295,0.6702,0.67215,33248
2025-12-29,0.66958,0.67275,0.66829,0.66927,165804
2025-12-30,0.66927,0.67178,0.66878,0.66937,129048
2025-12-31,0.66937,0.67013,0.66597,0.6673,130387
2026-01-01,0.66669,0.66798,0.6661,0.6677,127161
2026-01-02,0.6673,0.6707,0.6673,0.66917,114530
2026-01-04,0.66757,0.6693,0.66651,0.66756,46313
2026-01-05,0.66757,0.67191,0.66628,0.6714,179210
2026-01-06,0.6714,0.67418,0.67031,0.67364,145658
2026-01-07,0.67364,0.67665,0.67169,0.672,159040
2026-01-08,0.672,0.67254,0.66817,0.66986,144329
2026-01-09,0.66986,0.67042,0.66635,0.66846,152869
2026-01-11,0.66783,0.67065,0.6676,0.66936,39093
2026-01-12,0.66783,0.67223,0.66749,0.671,143143
2026-01-13,0.671,0.67271,0.66728,0.66806,153179
2026-01-14,0.66806,0.67023,0.66731,0.66809,168804
2026-01-15,0.66809,0.67097,0.66671,0.66989,149285
2026-01-16,0.66989,0.67095,0.6671,0.66792,126190
2026-01-18,0.66719,0.66996,0.66671,0.66921,42461
2026-01-19,0.66719,0.67173,0.66671,0.67137,115241
2026-01-20,0.67137,0.67472,0.67067,0.67365,187008
2026-01-21,0.67365,0.67779,0.67268,0.6761,196174
2026-01-22,0.6761,0.68445,0.67537,0.68388,155056
2026-01-23,0.68388,0.68989,0.68341,0.6894,175742
2026-01-25,0.69197,0.69322,0.69059,0.69165,59069
2026-01-26,0.69197,0.69408,0.69059,0.69149,207405
2026-01-27,0.69149,0.70159,0.69014,0.70107,227701
2026-01-28,0.70107,0.70431,0.69766,0.70404,270863
2026-01-29,0.70404,0.70939,0.69685,0.70485,321181
2026-01-30,0.70485,0.70553,0.69398,0.69611,342834
2026-02-01,0.69462,0.69829,0.69204,0.69396,105662
2026-02-02,0.69462,0.69706,0.69083,0.69466,310485
2026-02-03,0.69466,0.70504,0.69426,0.70201,248247
2026-02-04,0.70201,0.7043,0.69714,0.69964,222154
2026-02-05,0.69964,0.70072,0.69257,0.69258,260172
2026-02-06,0.69258,0.70248,0.68969,0.70101,185411
2026-02-08,0.70053,0.70376,0.70053,0.70244,37431
2026-02-09,0.70053,0.70988,0.70053,0.70923,161294
2026-02-10,0.70923,0.70933,0.70643,0.70744,138315
2026-02-11,0.70744,0.71431,0.70682,0.71266,225800
2026-02-12,0.71266,0.7147,0.70756,0.70889,429250
2026-02-13,0.70889,0.70974,0.70434,0.70688,233813
2026-02-15,0.70531,0.70723,0.70349,0.70689,25717
2026-02-16,0.70587,0.70966,0.7054,0.70719,81611
2026-02-17,0.70719,0.709,0.70281,0.70853,190137
2026-02-18,0.70853,0.70872,0.70348,0.70422,127099
2026-02-19,0.70422,0.708,0.7024,0.70546,319248
2026-02-20,0.70546,0.70946,0.70152,0.70804,234437
2026-02-22,0.70745,0.71118,0.70601,0.70708,50214
2026-02-23,0.70745,0.71118,0.70483,0.70548,170064
2026-02-24,0.70548,0.70736,0.70265,0.70572,144203
2026-02-25,0.70572,0.71259,0.70559,0.71224,172392
2026-02-26,0.71224,0.71365,0.70668,0.7104,430840
2026-02-27,0.7104,0.71321,0.70864,0.71097,208628
2026-03-01,0.7104,0.71321,0.70363,0.70967,208628
2026-03-02,0.70318,0.71167,0.70315,0.70917,356003
2026-03-03,0.70917,0.71227,0.6944,0.70346,526402
2026-03-04,0.70346,0.70834,0.69844,0.70737,411852
2026-03-05,0.70737,0.70891,0.69735,0.70059,419052
2026-03-06,0.70059,0.70473,0.69766,0.70259,424056
2026-03-08,0.69813,0.69996,0.69562,0.69867,116048
2026-03-09,0.69813,0.70787,0.69562,0.70747,537372
2026-03-10,0.70747,0.71683,0.70532,0.71191,413803
2026-03-11,0.71191,0.71873,0.71127,0.71509,326409
2026-03-12,0.71509,0.71609,0.70721,0.70763,644188
2026-03-13,0.70763,0.70922,0.6978,0.69791,321319
2026-03-15,0.69812,0.70182,0.69812,0.70129,56550
2026-03-16,0.69901,0.70825,0.69856,0.70709,251577
2026-03-17,0.70709,0.71182,0.70492,0.71037,237043
2026-03-18,0.71037,0.71234,0.7018,0.70227,252112
2026-03-19,0.70227,0.71089,0.69994,0.70863,922262
2026-03-20,0.70863,0.70971,0.70051,0.70183,335902
2026-03-22,0.69947,0.70153,0.6976,0.69821,85365
2026-03-23,0.69947,0.70625,0.69105,0.70099,743197
2026-03-24,0.70099,0.70243,0.69382,0.6994,486028
2026-03-25,0.6994,0.70037,0.69426,0.69463,306053
2026-03-26,0.69463,0.69569,0.68754,0.68836,537904
2026-03-27,0.68836,0.6912,0.68641,0.68698,262030
2026-03-29,0.68491,0.68752,0.68342,0.68509,66305
2026-03-30,0.68658,0.68742,0.68332,0.68516,245195
2026-03-31,0.68516,0.69038,0.68339,0.68999,357657
2026-04-01,0.68999,0.69623,0.68914,0.69278,285696
2026-04-02,0.69278,0.69408,0.68596,0.69061,665806
2026-04-03,0.69061,0.69159,0.68799,0.68805,64573
2026-04-05,0.68878,0.6937,0.68855,0.68855,46266
2026-04-06,0.68866,0.69379,0.68758,0.6916,200136
2026-04-07,0.6916,0.69788,0.68983,0.69749,291393
2026-04-08,0.69749,0.70845,0.69642,0.70425,406021
2026-04-09,0.70425,0.70948,0.70219,0.70797,414848
2026-04-10,0.70797,0.70937,0.70521,0.70549,172363
2026-04-12,0.702,0.70683,0.70174,0.70199,41617
2026-04-13,0.70009,0.71005,0.69878,0.70932,192594
2026-04-14,0.70932,0.71478,0.70771,0.71255,166657
2026-04-15,0.71255,0.71777,0.71164,0.71693,162264
2026-04-16,0.71693,0.71974,0.7152,0.71615,360988
2026-04-17,0.71615,0.72218,0.71524,0.71661,208945
2026-04-19,0.7135,0.7179,0.71339,0.7135,40747
2026-04-20,0.71202,0.71801,0.71143,0.71772,187033
2026-04-21,0.71772,0.71859,0.71298,0.71521,214124
2026-04-22,0.71521,0.71762,0.71449,0.71599,170198
2026-04-23,0.71599,0.71667,0.71109,0.71276,531006
2026-04-24,0.71276,0.71553,0.71147,0.7148,195157
2026-04-26,0.71429,0.7202,0.71429,0.71435,33243
2026-04-27,0.71296,0.72,0.71255,0.71856,144416
2026-04-28,0.71856,0.71948,0.71508,0.71812,203618
2026-04-29,0.71812,0.71897,0.71015,0.71157,227141
2026-04-30,0.71157,0.72032,0.71078,0.7201,531068
2026-05-01,0.7201,0.72278,0.71834,0.71992,175968
2026-05-03,0.72098,0.7217,0.71632,0.72129,37675
2026-05-04,0.7221,0.7221,0.71531,0.7166,231464
2026-05-05,0.7166,0.71977,0.71355,0.71822,170749
2026-05-06,0.71822,0.72776,0.71766,0.72366,253209
2026-05-07,0.72366,0.72642,0.72043,0.72074,201850
2026-05-08,0.72074,0.7249,0.72,0.72426,182848
2026-05-10,0.7222,0.72402,0.72158,0.72302,38788
2026-05-11,0.7222,0.72595,0.72158,0.72485,142883
2026-05-12,0.72485,0.72519,0.72087,0.72398,184441
2026-05-13,0.72398,0.72716,0.72306,0.72568,149220
2026-05-14,0.72568,0.72643,0.72158,0.72201,162996
2026-05-15,0.72201,0.72228,0.71397,0.71444,235548
2026-05-17,0.71292,0.71833,0.71201,0.71302,57416
2026-05-18,0.71432,0.71843,0.71185,0.71678,260199
2026-05-19,0.71678,0.71767,0.70792,0.71066,219797
2026-05-20,0.71066,0.71743,0.70868,0.7151,225723
2026-05-21,0.7151,0.71685,0.70997,0.71493,265665
2026-05-22,0.71493,0.71527,0.71163,0.7125,175024
2026-05-24,0.71555,0.71736,0.71492,0.71612,29390
2026-05-25,0.71555,0.7182,0.71492,0.71722,93949
2026-05-26,0.71722,0.71763,0.71552,0.71662,142756
2026-05-27,0.71662,0.71796,0.71237,0.7141,180861
2026-05-28,0.7141,0.71697,0.70976,0.71623,387198
2026-05-29,0.71623,0.72005,0.71491,0.718,180837
2026-05-31,0.71665,0.71896,0.71665,0.71807,29114
2026-06-01,0.71665,0.71901,0.71345,0.71594,164508
2026-06-02,0.71594,0.71879,0.71527,0.718,133264
2026-06-03,0.718,0.71818,0.71267,0.71271,156510
2026-06-04,0.71271,0.71489,0.71223,0.71329,331268
2026-06-05,0.71329,0.71438,0.7037,0.70381,228883
2026-06-07,0.70167,0.70432,0.70074,0.70422,64163
2026-06-08,0.70227,0.70783,0.70207,0.70443,306602
2026-06-09,0.70443,0.70705,0.7005,0.70272,311089
2026-06-10,0.70272,0.70373,0.69945,0.69968,369377
2026-06-11,0.69968,0.7055,0.69787,0.70482,663666
2026-06-12,0.70482,0.70598,0.70211,0.70428,310895
2026-06-14,0.70389,0.70881,0.70376,0.70829,43787
2026-06-15,0.70389,0.70883,0.70376,0.70708,155181
2026-06-16,0.70708,0.70797,0.70419,0.70662,142540
2026-06-17,0.70662,0.70754,0.6995,0.70137,217915
2026-06-18,0.70137,0.70415,0.70009,0.70118,394552
2026-06-19,0.70118,0.70241,0.69893,0.70103,179945
2026-06-21,0.70064,0.70125,0.69821,0.70021,34880
2026-06-22,0.70135,0.70192,0.69937,0.70009,169885
2026-06-23,0.70009,0.70034,0.69069,0.69162,179378
2026-06-24,0.69162,0.69234,0.68824,0.68993,198305
2026-06-25,0.68993,0.69274,0.68868,0.69089,410212
2026-06-26,0.69089,0.69171,0.68752,0.68907,197748
2026-06-28,0.68843,0.68975,0.68807,0.68884,44328
2026-06-29,0.68843,0.69043,0.68771,0.68853,162722
2026-06-30,0.68853,0.69298,0.68651,0.69186,153757
2026-07-01,0.69186,0.69199,0.68827,0.6893,153542
2026-07-02,0.6893,0.69433,0.6884,0.69154,456258
2026-07-03,0.69154,0.69495,0.69106,0.69335,134580
2026-07-05,0.6943,0.69488,0.69219,0.6925,3
2026-07-06,0.69317,0.69589,0.69216,0.69516,125602
2026-07-07,0.69516,0.69603,0.6921,0.69277,150043
2026-07-08,0.69277,0.69466,0.69063,0.69292,214151
2026-07-09,0.69292,0.69469,0.69229,0.69403,281176
2026-07-10,0.69403,0.69697,0.69335,0.69493,154553
2026-07-12,0.69551,0.69585,0.6924,0.69297,41001
2026-07-13,0.6943,0.69496,0.69131,0.69174,191200
2026-07-14,0.69174,0.6993,0.69125,0.69737,224057
2026-07-15,0.69737,0.7021,0.69673,0.7005,162185
2026-07-16,0.7005,0.70125,0.6986,0.69966,316240
2026-07-17,0.69966,0.70011,0.6966,0.69787,171238
2026-07-19,0.69847,0.69969,0.69652,0.69933,38221
2026-07-20,0.69644,0.70148,0.69615,0.6998,167581
2026-07-21,0.6998,0.70267,0.69907,0.69987,135890
2026-07-22,0.69987,0.70125,0.69799,0.69957,139240
2026-07-23,0.69957,0.70211,0.69621,0.69674,362140
2026-07-24,0.69674,0.70008,0.6961,0.69786,151824
2026-07-26,0.69947,0.70065,0.6988,0.69938,40457
2026-07-27,0.69985,0.70112,0.69852,0.69883,161375
2026-07-28,0.69883,0.69965,0.69625,0.69732,161643
2026-07-29,0.69732,0.69888,0.69222,0.69539,250304
2026-07-30,0.69539,0.70332,0.69461,0.70247,463066
2026-07-31,0.70247,0.70446,0.69913,0.70253,205034
2026-08-02,0.7044,0.70501,0.70275,0.70291,45504
2026-08-03,0.7044,0.70502,0.69838,0.69992,152768
2026-08-04,0.69992,0.70484,0.69954,0.70458,144747
2026-08-05,0.70458,0.70644,0.70367,0.70565,153363
2026-08-06,0.70565,0.70603,0.70224,0.70314,281470
2026-08-07,0.70314,0.70778,0.70223,0.70635,145286
2026-08-09,0.70706,0.70721,0.70575,0.70587,27674
2026-08-10,0.70622,0.70741,0.7053,0.70535,113284
2026-08-11,0.70535,0.70693,0.70395,0.70602,126835
2026-08-12,0.70602,0.70911,0.70535,0.70615,136084
2026-08-13,0.70615,0.70671,0.70436,0.70591,251932
2026-08-14,0.70591,0.70958,0.70518,0.70822,109297
2026-08-16,0.70879,0.71295,0.70852,0.70852,22441
2026-08-17,0.70795,0.71294,0.70769,0.7104,117671
2026-08-18,0.7104,0.71197,0.70823,0.70859,166926
2026-08-19,0.70859,0.71288,0.70667,0.71246,191595
2026-08-20,0.71246,0.71326,0.71023,0.71123,353406
2026-08-21,0.71123,0.71801,0.7106,0.71694,159828
2026-08-23,0.71566,0.71714,0.71555,0.71713,32235
2026-08-24,0.71566,0.71768,0.71404,0.71492,150662
2026-08-25,0.71492,0.71682,0.71376,0.71605,133863
2026-08-26,0.71605,0.71889,0.71557,0.7171,141649
2026-08-27,0.7171,0.71978,0.71617,0.71925,282326
2026-08-28,0.71925,0.72079,0.71554,0.71591,164520
2026-08-30,0.71644,0.71726,0.71572,0.71667,37762
2026-08-31,0.71518,0.71708,0.71518,0.71661,147640
2026-09-01,0.71661,0.71807,0.71387,0.71439,163627
2026-09-02,0.71439,0.71756,0.71213,0.71675,204339
2026-09-03,0.71675,0.7208,0.71584,0.71997,398188
2026-09-04,0.71997,0.72146,0.71723,0.72011,173834
2026-09-06,0.72051,0.72134,0.71989,0.72044,27334
2026-09-07,0.71975,0.72247,0.71934,0.72175,127170
2026-09-08,0.72175,0.72308,0.72046,0.72157,188374
2026-09-09,0.72157,0.72378,0.72097,0.72167,135363
2026-09-10,0.72167,0.72228,0.71552,0.71567,328140
2026-09-11,0.71567,0.71876,0.71488,0.7167,206969
2026-09-13,0.71726,0.71726,0.71439,0.71477,36947
2026-09-14,0.71592,0.71668,0.71081,0.7139,160058
